BDMAP_00000813_ct_window_bone_axis_1.png,1.0
BDMAP_00000383_ct_window_bone_axis_1.png,1.0
BDMAP_00000191_ct_window_bone_axis_1.png,1.0
BDMAP_00002047_ct_window_bone_axis_1.png,1.0
BDMAP_00000741_ct_window_bone_axis_1.png,1.0
BDMAP_00003378_ct_window_bone_axis_1.png,1.0
BDMAP_00000056_ct_window_bone_axis_1.png,1.0
BDMAP_00000825_ct_window_bone_axis_1.png,1.0
BDMAP_00004267_ct_window_bone_axis_1.png,1.0
BDMAP_00000360_ct_window_bone_axis_1.png,1.0
BDMAP_00004271_ct_window_bone_axis_1.png,1.0
BDMAP_00003874_ct_window_bone_axis_1.png,nan
BDMAP_00002521_ct_window_bone_axis_1.png,1.0
BDMAP_00004755_ct_window_bone_axis_1.png,1.0
BDMAP_00002575_ct_window_bone_axis_1.png,1.0
BDMAP_00000469_ct_window_bone_axis_1.png,1.0
BDMAP_00001832_ct_window_bone_axis_1.png,1.0
BDMAP_00001029_ct_window_bone_axis_1.png,1.0
BDMAP_00002197_ct_window_bone_axis_1.png,1.0
BDMAP_00000663_ct_window_bone_axis_1.png,1.0
BDMAP_00003704_ct_window_bone_axis_1.png,1.0
BDMAP_00003452_ct_window_bone_axis_1.png,1.0
BDMAP_00000107_ct_window_bone_axis_1.png,1.0
BDMAP_00000891_ct_window_bone_axis_1.png,1.0
BDMAP_00001544_ct_window_bone_axis_1.png,1.0
BDMAP_00002044_ct_window_bone_axis_1.png,1.0
BDMAP_00000569_ct_window_bone_axis_1.png,1.0
BDMAP_00004872_ct_window_bone_axis_1.png,1.0
BDMAP_00004573_ct_window_bone_axis_1.png,1.0
BDMAP_00002142_ct_window_bone_axis_1.png,1.0
BDMAP_00000606_ct_window_bone_axis_1.png,1.0
BDMAP_00003831_ct_window_bone_axis_1.png,1.0
BDMAP_00001987_ct_window_bone_axis_1.png,1.0
BDMAP_00000514_ct_window_bone_axis_1.png,0.9992218017578125
BDMAP_00002346_ct_window_bone_axis_1.png,1.0
BDMAP_00004499_ct_window_bone_axis_1.png,1.0
BDMAP_00001368_ct_window_bone_axis_1.png,1.0
BDMAP_00004098_ct_window_bone_axis_1.png,1.0
BDMAP_00003628_ct_window_bone_axis_1.png,1.0
BDMAP_00003458_ct_window_bone_axis_1.png,1.0
BDMAP_00002884_ct_window_bone_axis_1.png,1.0
BDMAP_00001833_ct_window_bone_axis_1.png,1.0
BDMAP_00001994_ct_window_bone_axis_1.png,1.0
BDMAP_00004661_ct_window_bone_axis_1.png,1.0
BDMAP_00003349_ct_window_bone_axis_1.png,1.0
BDMAP_00004137_ct_window_bone_axis_1.png,1.0
BDMAP_00004052_ct_window_bone_axis_1.png,1.0
BDMAP_00004520_ct_window_bone_axis_1.png,1.0
BDMAP_00003596_ct_window_bone_axis_1.png,1.0
BDMAP_00001313_ct_window_bone_axis_1.png,1.0
BDMAP_00003788_ct_window_bone_axis_1.png,1.0
BDMAP_00000380_ct_window_bone_axis_1.png,1.0
BDMAP_00000672_ct_window_bone_axis_1.png,1.0
BDMAP_00001403_ct_window_bone_axis_1.png,1.0
BDMAP_00004560_ct_window_bone_axis_1.png,0.9943699836730957
BDMAP_00000759_ct_window_bone_axis_1.png,1.0
BDMAP_00003164_ct_window_bone_axis_1.png,1.0
BDMAP_00002218_ct_window_bone_axis_1.png,1.0
BDMAP_00003116_ct_window_bone_axis_1.png,0.9993667006492615
BDMAP_00002093_ct_window_bone_axis_1.png,1.0
BDMAP_00001723_ct_window_bone_axis_1.png,1.0
BDMAP_00001737_ct_window_bone_axis_1.png,1.0
BDMAP_00004862_ct_window_bone_axis_1.png,1.0
BDMAP_00004430_ct_window_bone_axis_1.png,1.0
BDMAP_00003841_ct_window_bone_axis_1.png,0.998650312423706
BDMAP_00001323_ct_window_bone_axis_1.png,1.0
BDMAP_00002066_ct_window_bone_axis_1.png,1.0
BDMAP_00000830_ct_window_bone_axis_1.png,1.0
BDMAP_00001304_ct_window_bone_axis_1.png,1.0
BDMAP_00003896_ct_window_bone_axis_1.png,1.0
BDMAP_00003435_ct_window_bone_axis_1.png,1.0
BDMAP_00003368_ct_window_bone_axis_1.png,1.0
BDMAP_00004015_ct_window_bone_axis_1.png,1.0
BDMAP_00000296_ct_window_bone_axis_1.png,1.0
BDMAP_00003873_ct_window_bone_axis_1.png,1.0
BDMAP_00000003_ct_window_bone_axis_1.png,1.0
BDMAP_00003168_ct_window_bone_axis_1.png,1.0
BDMAP_00004377_ct_window_bone_axis_1.png,1.0
BDMAP_00005079_ct_window_bone_axis_1.png,1.0
BDMAP_00004420_ct_window_bone_axis_1.png,1.0
BDMAP_00004734_ct_window_bone_axis_1.png,1.0
BDMAP_00000871_ct_window_bone_axis_1.png,1.0
BDMAP_00004652_ct_window_bone_axis_1.png,1.0
BDMAP_00001665_ct_window_bone_axis_1.png,1.0
BDMAP_00000165_ct_window_bone_axis_1.png,1.0
BDMAP_00002681_ct_window_bone_axis_1.png,1.0
BDMAP_00001493_ct_window_bone_axis_1.png,1.0
BDMAP_00002310_ct_window_bone_axis_1.png,1.0
BDMAP_00002953_ct_window_bone_axis_1.png,1.0
BDMAP_00001986_ct_window_bone_axis_1.png,1.0
BDMAP_00002370_ct_window_bone_axis_1.png,1.0
BDMAP_00004761_ct_window_bone_axis_1.png,1.0
BDMAP_00004790_ct_window_bone_axis_1.png,1.0
BDMAP_00001053_ct_window_bone_axis_1.png,1.0
BDMAP_00003998_ct_window_bone_axis_1.png,1.0
BDMAP_00001768_ct_window_bone_axis_1.png,1.0
BDMAP_00003493_ct_window_bone_axis_1.png,1.0
BDMAP_00001686_ct_window_bone_axis_1.png,1.0
BDMAP_00002543_ct_window_bone_axis_1.png,1.0
BDMAP_00003012_ct_window_bone_axis_1.png,1.0
BDMAP_00004572_ct_window_bone_axis_1.png,1.0
BDMAP_00004521_ct_window_bone_axis_1.png,1.0
BDMAP_00000262_ct_window_bone_axis_1.png,1.0
BDMAP_00003909_ct_window_bone_axis_1.png,1.0
BDMAP_00000928_ct_window_bone_axis_1.png,1.0
BDMAP_00001327_ct_window_bone_axis_1.png,1.0
BDMAP_00001773_ct_window_bone_axis_1.png,1.0
BDMAP_00000630_ct_window_bone_axis_1.png,1.0
BDMAP_00004391_ct_window_bone_axis_1.png,1.0
BDMAP_00004765_ct_window_bone_axis_1.png,1.0
BDMAP_00003103_ct_window_bone_axis_1.png,1.0
BDMAP_00002114_ct_window_bone_axis_1.png,1.0
BDMAP_00000987_ct_window_bone_axis_1.png,1.0
BDMAP_00000036_ct_window_bone_axis_1.png,1.0
BDMAP_00003255_ct_window_bone_axis_1.png,1.0
BDMAP_00000429_ct_window_bone_axis_1.png,1.0
BDMAP_00001136_ct_window_bone_axis_1.png,1.0
BDMAP_00003548_ct_window_bone_axis_1.png,1.0
BDMAP_00004715_ct_window_bone_axis_1.png,1.0
BDMAP_00000303_ct_window_bone_axis_1.png,1.0
BDMAP_00004067_ct_window_bone_axis_1.png,1.0
BDMAP_00004958_ct_window_bone_axis_1.png,1.0
BDMAP_00003051_ct_window_bone_axis_1.png,1.0
BDMAP_00000210_ct_window_bone_axis_1.png,1.0
BDMAP_00000219_ct_window_bone_axis_1.png,0.9917512536048889
BDMAP_00000053_ct_window_bone_axis_1.png,1.0
BDMAP_00000378_ct_window_bone_axis_1.png,1.0
BDMAP_00005071_ct_window_bone_axis_1.png,1.0
BDMAP_00002805_ct_window_bone_axis_1.png,1.0
BDMAP_00003988_ct_window_bone_axis_1.png,1.0
BDMAP_00001708_ct_window_bone_axis_1.png,1.0
BDMAP_00003025_ct_window_bone_axis_1.png,1.0
BDMAP_00003700_ct_window_bone_axis_1.png,1.0
BDMAP_00001161_ct_window_bone_axis_1.png,1.0
BDMAP_00000287_ct_window_bone_axis_1.png,1.0
BDMAP_00003265_ct_window_bone_axis_1.png,1.0
BDMAP_00004818_ct_window_bone_axis_1.png,1.0
BDMAP_00002156_ct_window_bone_axis_1.png,1.0
BDMAP_00001599_ct_window_bone_axis_1.png,1.0
BDMAP_00001950_ct_window_bone_axis_1.png,1.0
BDMAP_00002842_ct_window_bone_axis_1.png,1.0
BDMAP_00004463_ct_window_bone_axis_1.png,1.0
BDMAP_00001411_ct_window_bone_axis_1.png,1.0
BDMAP_00003762_ct_window_bone_axis_1.png,1.0
BDMAP_00000237_ct_window_bone_axis_1.png,1.0
BDMAP_00000843_ct_window_bone_axis_1.png,1.0
BDMAP_00001990_ct_window_bone_axis_1.png,1.0
BDMAP_00004519_ct_window_bone_axis_1.png,1.0
BDMAP_00000802_ct_window_bone_axis_1.png,0.9995810389518738
BDMAP_00004550_ct_window_bone_axis_1.png,1.0
BDMAP_00003315_ct_window_bone_axis_1.png,1.0
BDMAP_00001030_ct_window_bone_axis_1.png,1.0
BDMAP_00000125_ct_window_bone_axis_1.png,1.0
BDMAP_00003812_ct_window_bone_axis_1.png,1.0
BDMAP_00001488_ct_window_bone_axis_1.png,1.0
BDMAP_00000842_ct_window_bone_axis_1.png,1.0
BDMAP_00004080_ct_window_bone_axis_1.png,1.0
BDMAP_00004068_ct_window_bone_axis_1.png,0.9992853403091431
BDMAP_00004513_ct_window_bone_axis_1.png,1.0
BDMAP_00001025_ct_window_bone_axis_1.png,1.0
BDMAP_00004516_ct_window_bone_axis_1.png,1.0
BDMAP_00000252_ct_window_bone_axis_1.png,1.0
BDMAP_00000267_ct_window_bone_axis_1.png,1.0
BDMAP_00002754_ct_window_bone_axis_1.png,0.9996687769889832
BDMAP_00002640_ct_window_bone_axis_1.png,1.0
BDMAP_00001110_ct_window_bone_axis_1.png,1.0
BDMAP_00000644_ct_window_bone_axis_1.png,1.0
BDMAP_00003148_ct_window_bone_axis_1.png,1.0
BDMAP_00002345_ct_window_bone_axis_1.png,1.0
BDMAP_00002080_ct_window_bone_axis_1.png,1.0
BDMAP_00000599_ct_window_bone_axis_1.png,1.0
BDMAP_00004279_ct_window_bone_axis_1.png,1.0
BDMAP_00002271_ct_window_bone_axis_1.png,0.9997866749763489
BDMAP_00001558_ct_window_bone_axis_1.png,1.0
BDMAP_00003002_ct_window_bone_axis_1.png,1.0
BDMAP_00000492_ct_window_bone_axis_1.png,1.0
BDMAP_00004777_ct_window_bone_axis_1.png,1.0
BDMAP_00004281_ct_window_bone_axis_1.png,1.0
BDMAP_00003091_ct_window_bone_axis_1.png,1.0
BDMAP_00005065_ct_window_bone_axis_1.png,1.0
BDMAP_00004125_ct_window_bone_axis_1.png,1.0
BDMAP_00003333_ct_window_bone_axis_1.png,0.9993297457695007
BDMAP_00004467_ct_window_bone_axis_1.png,1.0
BDMAP_00002470_ct_window_bone_axis_1.png,1.0
BDMAP_00004721_ct_window_bone_axis_1.png,1.0
BDMAP_00002136_ct_window_bone_axis_1.png,1.0
BDMAP_00002425_ct_window_bone_axis_1.png,1.0
BDMAP_00001939_ct_window_bone_axis_1.png,1.0
BDMAP_00004411_ct_window_bone_axis_1.png,1.0
BDMAP_00000298_ct_window_bone_axis_1.png,1.0
BDMAP_00002436_ct_window_bone_axis_1.png,1.0
BDMAP_00001597_ct_window_bone_axis_1.png,1.0
BDMAP_00000187_ct_window_bone_axis_1.png,1.0
BDMAP_00003119_ct_window_bone_axis_1.png,1.0
BDMAP_00002367_ct_window_bone_axis_1.png,1.0
BDMAP_00003343_ct_window_bone_axis_1.png,1.0
BDMAP_00000527_ct_window_bone_axis_1.png,1.0
BDMAP_00001902_ct_window_bone_axis_1.png,1.0
BDMAP_00003708_ct_window_bone_axis_1.png,1.0
BDMAP_00003855_ct_window_bone_axis_1.png,1.0
BDMAP_00000939_ct_window_bone_axis_1.png,1.0
BDMAP_00001234_ct_window_bone_axis_1.png,1.0
BDMAP_00003597_ct_window_bone_axis_1.png,1.0
BDMAP_00000886_ct_window_bone_axis_1.png,1.0
BDMAP_00001646_ct_window_bone_axis_1.png,1.0
BDMAP_00001702_ct_window_bone_axis_1.png,1.0
BDMAP_00004943_ct_window_bone_axis_1.png,1.0
BDMAP_00000389_ct_window_bone_axis_1.png,1.0
BDMAP_00001442_ct_window_bone_axis_1.png,0.9996433854103088
BDMAP_00001957_ct_window_bone_axis_1.png,1.0
BDMAP_00000411_ct_window_bone_axis_1.png,0.9866893291473389
BDMAP_00000415_ct_window_bone_axis_1.png,1.0
BDMAP_00003236_ct_window_bone_axis_1.png,1.0
BDMAP_00001043_ct_window_bone_axis_1.png,1.0
BDMAP_00000431_ct_window_bone_axis_1.png,1.0
BDMAP_00004088_ct_window_bone_axis_1.png,1.0
BDMAP_00001683_ct_window_bone_axis_1.png,1.0
BDMAP_00000710_ct_window_bone_axis_1.png,1.0
BDMAP_00001532_ct_window_bone_axis_1.png,1.0
BDMAP_00002702_ct_window_bone_axis_1.png,1.0
BDMAP_00004997_ct_window_bone_axis_1.png,1.0
BDMAP_00000574_ct_window_bone_axis_1.png,1.0
BDMAP_00000631_ct_window_bone_axis_1.png,0.9998480677604675
BDMAP_00004601_ct_window_bone_axis_1.png,1.0
BDMAP_00002055_ct_window_bone_axis_1.png,1.0
BDMAP_00000257_ct_window_bone_axis_1.png,1.0
BDMAP_00001802_ct_window_bone_axis_1.png,1.0
BDMAP_00003810_ct_window_bone_axis_1.png,1.0
BDMAP_00001801_ct_window_bone_axis_1.png,0.9997010231018066
BDMAP_00002302_ct_window_bone_axis_1.png,1.0
BDMAP_00002079_ct_window_bone_axis_1.png,1.0
BDMAP_00001515_ct_window_bone_axis_1.png,1.0
BDMAP_00004306_ct_window_bone_axis_1.png,1.0
BDMAP_00003232_ct_window_bone_axis_1.png,1.0
BDMAP_00000744_ct_window_bone_axis_1.png,1.0
BDMAP_00002624_ct_window_bone_axis_1.png,1.0
BDMAP_00003637_ct_window_bone_axis_1.png,1.0
BDMAP_00004886_ct_window_bone_axis_1.png,1.0
BDMAP_00004439_ct_window_bone_axis_1.png,1.0
BDMAP_00000207_ct_window_bone_axis_1.png,1.0
BDMAP_00004653_ct_window_bone_axis_1.png,1.0
BDMAP_00002945_ct_window_bone_axis_1.png,1.0
BDMAP_00002593_ct_window_bone_axis_1.png,1.0
BDMAP_00000973_ct_window_bone_axis_1.png,1.0
BDMAP_00002313_ct_window_bone_axis_1.png,1.0
BDMAP_00002199_ct_window_bone_axis_1.png,1.0
BDMAP_00003990_ct_window_bone_axis_1.png,1.0
BDMAP_00002151_ct_window_bone_axis_1.png,1.0
BDMAP_00002659_ct_window_bone_axis_1.png,1.0
BDMAP_00003009_ct_window_bone_axis_1.png,1.0
BDMAP_00002366_ct_window_bone_axis_1.png,1.0
BDMAP_00000832_ct_window_bone_axis_1.png,1.0
BDMAP_00002206_ct_window_bone_axis_1.png,1.0
BDMAP_00000461_ct_window_bone_axis_1.png,1.0
BDMAP_00001245_ct_window_bone_axis_1.png,1.0
BDMAP_00002514_ct_window_bone_axis_1.png,1.0
BDMAP_00004364_ct_window_bone_axis_1.png,1.0
BDMAP_00000922_ct_window_bone_axis_1.png,1.0
BDMAP_00001999_ct_window_bone_axis_1.png,1.0
BDMAP_00000361_ct_window_bone_axis_1.png,1.0
BDMAP_00002023_ct_window_bone_axis_1.png,0.9995595216751099
BDMAP_00004180_ct_window_bone_axis_1.png,1.0
BDMAP_00002437_ct_window_bone_axis_1.png,1.0
BDMAP_00004000_ct_window_bone_axis_1.png,1.0
BDMAP_00004758_ct_window_bone_axis_1.png,1.0
BDMAP_00001647_ct_window_bone_axis_1.png,0.9954363703727722
BDMAP_00002631_ct_window_bone_axis_1.png,1.0
BDMAP_00001859_ct_window_bone_axis_1.png,1.0
BDMAP_00001928_ct_window_bone_axis_1.png,1.0
BDMAP_00005036_ct_window_bone_axis_1.png,1.0
BDMAP_00004852_ct_window_bone_axis_1.png,1.0
BDMAP_00004874_ct_window_bone_axis_1.png,1.0
BDMAP_00001140_ct_window_bone_axis_1.png,1.0
BDMAP_00003163_ct_window_bone_axis_1.png,1.0
BDMAP_00001559_ct_window_bone_axis_1.png,1.0
BDMAP_00003937_ct_window_bone_axis_1.png,1.0
BDMAP_00002341_ct_window_bone_axis_1.png,1.0
BDMAP_00003664_ct_window_bone_axis_1.png,1.0
BDMAP_00002430_ct_window_bone_axis_1.png,1.0
BDMAP_00002814_ct_window_bone_axis_1.png,1.0
BDMAP_00002665_ct_window_bone_axis_1.png,1.0
BDMAP_00001289_ct_window_bone_axis_1.png,1.0
BDMAP_00000477_ct_window_bone_axis_1.png,1.0
BDMAP_00000722_ct_window_bone_axis_1.png,1.0
BDMAP_00001622_ct_window_bone_axis_1.png,1.0
BDMAP_00000305_ct_window_bone_axis_1.png,1.0
BDMAP_00004781_ct_window_bone_axis_1.png,1.0
BDMAP_00004562_ct_window_bone_axis_1.png,1.0
BDMAP_00000739_ct_window_bone_axis_1.png,1.0
BDMAP_00003475_ct_window_bone_axis_1.png,1.0
BDMAP_00002916_ct_window_bone_axis_1.png,1.0
BDMAP_00003440_ct_window_bone_axis_1.png,1.0
BDMAP_00000018_ct_window_bone_axis_1.png,1.0
BDMAP_00000390_ct_window_bone_axis_1.png,1.0
BDMAP_00003942_ct_window_bone_axis_1.png,1.0
BDMAP_00000632_ct_window_bone_axis_1.png,1.0
BDMAP_00004287_ct_window_bone_axis_1.png,1.0
BDMAP_00004643_ct_window_bone_axis_1.png,1.0
BDMAP_00001355_ct_window_bone_axis_1.png,1.0
BDMAP_00000645_ct_window_bone_axis_1.png,0.9956679940223694
BDMAP_00002454_ct_window_bone_axis_1.png,1.0
BDMAP_00002753_ct_window_bone_axis_1.png,1.0
BDMAP_00004301_ct_window_bone_axis_1.png,1.0
BDMAP_00002993_ct_window_bone_axis_1.png,1.0
BDMAP_00000878_ct_window_bone_axis_1.png,1.0
BDMAP_00000544_ct_window_bone_axis_1.png,1.0
BDMAP_00000556_ct_window_bone_axis_1.png,1.0
BDMAP_00002815_ct_window_bone_axis_1.png,1.0
BDMAP_00000441_ct_window_bone_axis_1.png,1.0
BDMAP_00002317_ct_window_bone_axis_1.png,1.0
BDMAP_00002628_ct_window_bone_axis_1.png,1.0
BDMAP_00001463_ct_window_bone_axis_1.png,1.0
BDMAP_00000019_ct_window_bone_axis_1.png,1.0
BDMAP_00001300_ct_window_bone_axis_1.png,1.0
BDMAP_00002532_ct_window_bone_axis_1.png,1.0
BDMAP_00004259_ct_window_bone_axis_1.png,1.0
BDMAP_00000785_ct_window_bone_axis_1.png,1.0
BDMAP_00000829_ct_window_bone_axis_1.png,1.0
BDMAP_00004819_ct_window_bone_axis_1.png,1.0
BDMAP_00002352_ct_window_bone_axis_1.png,1.0
BDMAP_00002768_ct_window_bone_axis_1.png,1.0
BDMAP_00000904_ct_window_bone_axis_1.png,1.0
BDMAP_00002285_ct_window_bone_axis_1.png,1.0
BDMAP_00001126_ct_window_bone_axis_1.png,1.0
BDMAP_00003461_ct_window_bone_axis_1.png,1.0
BDMAP_00001407_ct_window_bone_axis_1.png,1.0
BDMAP_00001668_ct_window_bone_axis_1.png,1.0
BDMAP_00001165_ct_window_bone_axis_1.png,1.0
BDMAP_00002491_ct_window_bone_axis_1.png,1.0
BDMAP_00003918_ct_window_bone_axis_1.png,1.0
BDMAP_00004059_ct_window_bone_axis_1.png,1.0
BDMAP_00000792_ct_window_bone_axis_1.png,1.0
BDMAP_00003243_ct_window_bone_axis_1.png,1.0
BDMAP_00000868_ct_window_bone_axis_1.png,1.0
BDMAP_00003698_ct_window_bone_axis_1.png,1.0
BDMAP_00003487_ct_window_bone_axis_1.png,1.0
BDMAP_00001470_ct_window_bone_axis_1.png,1.0
BDMAP_00000076_ct_window_bone_axis_1.png,1.0
BDMAP_00002139_ct_window_bone_axis_1.png,1.0
BDMAP_00001919_ct_window_bone_axis_1.png,1.0
BDMAP_00001848_ct_window_bone_axis_1.png,1.0
BDMAP_00001956_ct_window_bone_axis_1.png,1.0
BDMAP_00000454_ct_window_bone_axis_1.png,1.0
BDMAP_00003776_ct_window_bone_axis_1.png,1.0
BDMAP_00000473_ct_window_bone_axis_1.png,1.0
BDMAP_00004946_ct_window_bone_axis_1.png,1.0
BDMAP_00003844_ct_window_bone_axis_1.png,1.0
BDMAP_00002455_ct_window_bone_axis_1.png,1.0
BDMAP_00001984_ct_window_bone_axis_1.png,1.0
BDMAP_00002462_ct_window_bone_axis_1.png,1.0
BDMAP_00002600_ct_window_bone_axis_1.png,0.9963230490684509
BDMAP_00004547_ct_window_bone_axis_1.png,1.0
BDMAP_00004071_ct_window_bone_axis_1.png,1.0
BDMAP_00002429_ct_window_bone_axis_1.png,1.0
BDMAP_00003958_ct_window_bone_axis_1.png,1.0
BDMAP_00001308_ct_window_bone_axis_1.png,1.0
BDMAP_00000356_ct_window_bone_axis_1.png,1.0
BDMAP_00004346_ct_window_bone_axis_1.png,0.9961710572242737
BDMAP_00005064_ct_window_bone_axis_1.png,1.0
BDMAP_00003385_ct_window_bone_axis_1.png,0.9997966289520264
BDMAP_00002751_ct_window_bone_axis_1.png,1.0
BDMAP_00001024_ct_window_bone_axis_1.png,1.0
BDMAP_00002507_ct_window_bone_axis_1.png,1.0
BDMAP_00002404_ct_window_bone_axis_1.png,1.0
BDMAP_00002774_ct_window_bone_axis_1.png,1.0
BDMAP_00003853_ct_window_bone_axis_1.png,1.0
BDMAP_00002178_ct_window_bone_axis_1.png,1.0
BDMAP_00000880_ct_window_bone_axis_1.png,1.0
BDMAP_00003830_ct_window_bone_axis_1.png,1.0
BDMAP_00001226_ct_window_bone_axis_1.png,1.0
BDMAP_00004433_ct_window_bone_axis_1.png,1.0
BDMAP_00003663_ct_window_bone_axis_1.png,1.0
BDMAP_00001867_ct_window_bone_axis_1.png,1.0
BDMAP_00002000_ct_window_bone_axis_1.png,1.0
BDMAP_00004799_ct_window_bone_axis_1.png,1.0
BDMAP_00001456_ct_window_bone_axis_1.png,1.0
BDMAP_00000993_ct_window_bone_axis_1.png,1.0
BDMAP_00002022_ct_window_bone_axis_1.png,1.0
BDMAP_00004741_ct_window_bone_axis_1.png,1.0
BDMAP_00002956_ct_window_bone_axis_1.png,1.0
BDMAP_00001154_ct_window_bone_axis_1.png,1.0
BDMAP_00001995_ct_window_bone_axis_1.png,1.0
BDMAP_00002322_ct_window_bone_axis_1.png,1.0
BDMAP_00000391_ct_window_bone_axis_1.png,1.0
BDMAP_00003796_ct_window_bone_axis_1.png,1.0
BDMAP_00000562_ct_window_bone_axis_1.png,1.0
BDMAP_00000001_ct_window_bone_axis_1.png,1.0
BDMAP_00000624_ct_window_bone_axis_1.png,1.0
BDMAP_00001133_ct_window_bone_axis_1.png,1.0
BDMAP_00004345_ct_window_bone_axis_1.png,1.0
BDMAP_00001182_ct_window_bone_axis_1.png,1.0
BDMAP_00003138_ct_window_bone_axis_1.png,1.0
BDMAP_00003533_ct_window_bone_axis_1.png,1.0
BDMAP_00001669_ct_window_bone_axis_1.png,1.0
BDMAP_00003514_ct_window_bone_axis_1.png,1.0
BDMAP_00002908_ct_window_bone_axis_1.png,1.0
BDMAP_00001642_ct_window_bone_axis_1.png,1.0
BDMAP_00000027_ct_window_bone_axis_1.png,1.0
BDMAP_00001122_ct_window_bone_axis_1.png,1.0
BDMAP_00000238_ct_window_bone_axis_1.png,1.0
BDMAP_00000974_ct_window_bone_axis_1.png,1.0
BDMAP_00003772_ct_window_bone_axis_1.png,1.0
BDMAP_00001692_ct_window_bone_axis_1.png,1.0
BDMAP_00004616_ct_window_bone_axis_1.png,1.0
BDMAP_00002999_ct_window_bone_axis_1.png,1.0
BDMAP_00004441_ct_window_bone_axis_1.png,1.0
BDMAP_00003135_ct_window_bone_axis_1.png,1.0
BDMAP_00004048_ct_window_bone_axis_1.png,1.0
BDMAP_00001434_ct_window_bone_axis_1.png,1.0
BDMAP_00004611_ct_window_bone_axis_1.png,1.0
BDMAP_00000092_ct_window_bone_axis_1.png,1.0
BDMAP_00001842_ct_window_bone_axis_1.png,1.0
BDMAP_00000227_ct_window_bone_axis_1.png,1.0
BDMAP_00000201_ct_window_bone_axis_1.png,1.0
BDMAP_00002337_ct_window_bone_axis_1.png,1.0
BDMAP_00003157_ct_window_bone_axis_1.png,1.0
BDMAP_00004119_ct_window_bone_axis_1.png,1.0
BDMAP_00003740_ct_window_bone_axis_1.png,1.0
BDMAP_00004502_ct_window_bone_axis_1.png,1.0
BDMAP_00000254_ct_window_bone_axis_1.png,1.0
BDMAP_00002903_ct_window_bone_axis_1.png,1.0
BDMAP_00003420_ct_window_bone_axis_1.png,1.0
BDMAP_00003583_ct_window_bone_axis_1.png,1.0
BDMAP_00001855_ct_window_bone_axis_1.png,0.9982608556747437
BDMAP_00001662_ct_window_bone_axis_1.png,1.0
BDMAP_00004830_ct_window_bone_axis_1.png,1.0
BDMAP_00003828_ct_window_bone_axis_1.png,1.0
BDMAP_00001460_ct_window_bone_axis_1.png,1.0
BDMAP_00002535_ct_window_bone_axis_1.png,1.0
BDMAP_00000448_ct_window_bone_axis_1.png,1.0
BDMAP_00004836_ct_window_bone_axis_1.png,1.0
BDMAP_00001066_ct_window_bone_axis_1.png,1.0
BDMAP_00001325_ct_window_bone_axis_1.png,1.0
BDMAP_00000422_ct_window_bone_axis_1.png,1.0
BDMAP_00001011_ct_window_bone_axis_1.png,1.0
BDMAP_00001225_ct_window_bone_axis_1.png,1.0
BDMAP_00000078_ct_window_bone_axis_1.png,1.0
BDMAP_00004842_ct_window_bone_axis_1.png,1.0
BDMAP_00000410_ct_window_bone_axis_1.png,1.0
BDMAP_00002601_ct_window_bone_axis_1.png,1.0
BDMAP_00004138_ct_window_bone_axis_1.png,1.0
BDMAP_00002410_ct_window_bone_axis_1.png,1.0
BDMAP_00001981_ct_window_bone_axis_1.png,1.0
BDMAP_00004538_ct_window_bone_axis_1.png,1.0
BDMAP_00004535_ct_window_bone_axis_1.png,1.0
BDMAP_00001825_ct_window_bone_axis_1.png,1.0
BDMAP_00004274_ct_window_bone_axis_1.png,1.0
BDMAP_00004882_ct_window_bone_axis_1.png,1.0
BDMAP_00001032_ct_window_bone_axis_1.png,nan
BDMAP_00002070_ct_window_bone_axis_1.png,1.0
BDMAP_00004363_ct_window_bone_axis_1.png,1.0
BDMAP_00003424_ct_window_bone_axis_1.png,1.0
BDMAP_00001608_ct_window_bone_axis_1.png,1.0
BDMAP_00000921_ct_window_bone_axis_1.png,1.0
BDMAP_00002643_ct_window_bone_axis_1.png,1.0
BDMAP_00000070_ct_window_bone_axis_1.png,1.0
BDMAP_00004221_ct_window_bone_axis_1.png,1.0
BDMAP_00004018_ct_window_bone_axis_1.png,1.0
BDMAP_00001560_ct_window_bone_axis_1.png,0.9990118741989136
BDMAP_00001482_ct_window_bone_axis_1.png,1.0
BDMAP_00004746_ct_window_bone_axis_1.png,1.0
BDMAP_00002412_ct_window_bone_axis_1.png,1.0
BDMAP_00001951_ct_window_bone_axis_1.png,1.0
BDMAP_00003933_ct_window_bone_axis_1.png,1.0
BDMAP_00001841_ct_window_bone_axis_1.png,1.0
BDMAP_00001151_ct_window_bone_axis_1.png,1.0
BDMAP_00002625_ct_window_bone_axis_1.png,1.0
BDMAP_00003671_ct_window_bone_axis_1.png,1.0
BDMAP_00002833_ct_window_bone_axis_1.png,1.0
BDMAP_00002835_ct_window_bone_axis_1.png,1.0
BDMAP_00003379_ct_window_bone_axis_1.png,1.0
BDMAP_00001609_ct_window_bone_axis_1.png,1.0
BDMAP_00004973_ct_window_bone_axis_1.png,1.0
BDMAP_00004900_ct_window_bone_axis_1.png,1.0
BDMAP_00003226_ct_window_bone_axis_1.png,1.0
BDMAP_00002548_ct_window_bone_axis_1.png,1.0
BDMAP_00004658_ct_window_bone_axis_1.png,1.0
BDMAP_00004617_ct_window_bone_axis_1.png,1.0
BDMAP_00001733_ct_window_bone_axis_1.png,1.0
